0,LDA,20newsgroup_dataset,0.61,symmetric,14,"[(0, '0.014*""said"" + 0.012*""They"" + 0.009*""people"" + 0.008*""time"" + 0.007*""went"" + 0.006*""back"" + 0.006*""told"" + 0.006*""year"" + 0.005*""came"" + 0.005*""know""'), (1, '0.021*""know"" + 0.020*""would"" + 0.016*""like"" + 0.015*""problem"" + 0.013*""anyone"" + 0.012*""work"" + 0.010*""need"" + 0.010*""want"" + 0.009*""Thanks"" + 0.008*""time""'), (2, '0.011*""entry"" + 0.009*""output"" + 0.009*""file"" + 0.009*""section"" + 0.009*""return"" + 0.008*""line"" + 0.007*""date"" + 0.007*""echo"" + 0.006*""rule"" + 0.006*""include""'), (3, '0.155*""writes"" + 0.141*""article"" + 0.016*""news"" + 0.012*""uiuc"" + 0.009*""David"" + 0.008*""Michael"" + 0.007*""netcom"" + 0.007*""John"" + 0.007*""From"" + 0.007*""Steve""'), (4, '0.010*""government"" + 0.009*""system"" + 0.008*""encryption"" + 0.008*""chip"" + 0.008*""public"" + 0.008*""phone"" + 0.007*""key"" + 0.006*""would"" + 0.006*""What"" + 0.005*""company""'), (5, '0.035*""book"" + 0.009*""Mary"" + 0.007*""Islam"" + 0.006*""Islamic"" + 0.006*""Catholic"" + 0.006*""Church"" + 0.005*""water"" + 0.004*""Holy"" + 0.004*""Freenet"" + 0.004*""advertising""'), (6, '0.008*""price"" + 0.008*""bike"" + 0.006*""like"" + 0.006*""good"" + 0.005*""car"" + 0.005*""engine"" + 0.005*""light"" + 0.005*""sell"" + 0.005*""sale"" + 0.005*""offer""'), (7, '0.029*""drive"" + 0.023*""card"" + 0.015*""disk"" + 0.014*""driver"" + 0.012*""SCSI"" + 0.012*""system"" + 0.011*""board"" + 0.009*""hard"" + 0.009*""speed"" + 0.008*""memory""'), (8, '0.021*""game"" + 0.014*""team"" + 0.014*""year"" + 0.010*""player"" + 0.008*""play"" + 0.006*""think"" + 0.006*""would"" + 0.006*""season"" + 0.006*""last"" + 0.005*""good""'), (9, '0.007*""year"" + 0.007*""Israel"" + 0.006*""right"" + 0.005*""state"" + 0.005*""country"" + 0.004*""American"" + 0.004*""government"" + 0.004*""President"" + 0.004*""Israeli"" + 0.004*""people""'), (10, '0.013*""would"" + 0.007*""fire"" + 0.007*""space"" + 0.006*""weapon"" + 0.005*""gun"" + 0.005*""Koresh"" + 0.004*""crime"" + 0.004*""could"" + 0.004*""government"" + 0.004*""people""'), (11, '0.011*""people"" + 0.010*""would"" + 0.008*""think"" + 0.006*""believe"" + 0.006*""know"" + 0.005*""thing"" + 0.005*""make"" + 0.005*""like"" + 0.005*""This"" + 0.004*""even""'), (12, '0.014*""file"" + 0.011*""image"" + 0.009*""program"" + 0.007*""available"" + 0.006*""version"" + 0.006*""data"" + 0.006*""This"" + 0.005*""window"" + 0.005*""user"" + 0.005*""system""'), (13, '0.019*""Jews"" + 0.013*""Armenian"" + 0.011*""Turkish"" + 0.011*""Jewish"" + 0.010*""Armenians"" + 0.008*""Turkey"" + 0.008*""village"" + 0.008*""Muslims"" + 0.006*""Greek"" + 0.006*""Muslim""')]",0.5868152855421744,0.3813867672631418
0,LDA,20newsgroup_dataset,0.61,symmetric,16,"[(0, '0.015*""said"" + 0.011*""They"" + 0.008*""time"" + 0.008*""people"" + 0.007*""went"" + 0.006*""year"" + 0.006*""told"" + 0.006*""back"" + 0.006*""came"" + 0.006*""day""'), (1, '0.026*""would"" + 0.026*""know"" + 0.022*""like"" + 0.015*""anyone"" + 0.011*""want"" + 0.011*""think"" + 0.011*""need"" + 0.010*""work"" + 0.009*""problem"" + 0.009*""thing""'), (2, '0.012*""entry"" + 0.010*""output"" + 0.010*""section"" + 0.009*""food"" + 0.008*""rule"" + 0.008*""date"" + 0.007*""echo"" + 0.006*""return"" + 0.006*""line"" + 0.006*""file""'), (3, '0.184*""writes"" + 0.164*""article"" + 0.016*""news"" + 0.013*""uiuc"" + 0.010*""David"" + 0.010*""netcom"" + 0.009*""Michael"" + 0.007*""Mark"" + 0.007*""From"" + 0.007*""John""'), (4, '0.011*""government"" + 0.010*""system"" + 0.010*""chip"" + 0.010*""phone"" + 0.010*""encryption"" + 0.009*""public"" + 0.008*""key"" + 0.007*""company"" + 0.007*""private"" + 0.007*""security""'), (5, '0.041*""book"" + 0.008*""wrote"" + 0.007*""Bill"" + 0.007*""Mary"" + 0.006*""text"" + 0.005*""reference"" + 0.005*""original"" + 0.005*""deleted"" + 0.005*""science"" + 0.005*""read""'), (6, '0.011*""price"" + 0.011*""bike"" + 0.008*""car"" + 0.007*""engine"" + 0.007*""sale"" + 0.007*""offer"" + 0.006*""sell"" + 0.006*""front"" + 0.005*""condition"" + 0.005*""good""'), (7, '0.028*""drive"" + 0.021*""card"" + 0.014*""driver"" + 0.013*""disk"" + 0.011*""system"" + 0.011*""SCSI"" + 0.010*""board"" + 0.009*""monitor"" + 0.009*""speed"" + 0.008*""hard""'), (8, '0.022*""game"" + 0.014*""team"" + 0.014*""year"" + 0.010*""player"" + 0.008*""play"" + 0.006*""season"" + 0.006*""last"" + 0.006*""think"" + 0.005*""would"" + 0.005*""first""'), (9, '0.007*""year"" + 0.006*""1993"" + 0.006*""President"" + 0.006*""American"" + 0.006*""University"" + 0.005*""April"" + 0.005*""United"" + 0.004*""report"" + 0.004*""States"" + 0.004*""group""'), (10, '0.014*""people"" + 0.013*""would"" + 0.010*""right"" + 0.007*""government"" + 0.006*""think"" + 0.006*""writes"" + 0.005*""fire"" + 0.005*""weapon"" + 0.005*""article"" + 0.005*""make""'), (11, '0.010*""people"" + 0.009*""would"" + 0.007*""think"" + 0.006*""believe"" + 0.005*""know"" + 0.005*""This"" + 0.005*""thing"" + 0.005*""make"" + 0.005*""Jesus"" + 0.004*""mean""'), (12, '0.010*""space"" + 0.006*""year"" + 0.005*""system"" + 0.005*""would"" + 0.005*""cost"" + 0.005*""NASA"" + 0.005*""Space"" + 0.004*""This"" + 0.004*""launch"" + 0.004*""Earth""'), (13, '0.018*""Israel"" + 0.015*""Jews"" + 0.010*""Israeli"" + 0.009*""Jewish"" + 0.009*""Turkish"" + 0.009*""Armenian"" + 0.008*""people"" + 0.007*""Arab"" + 0.007*""right"" + 0.006*""article""'), (14, '0.015*""file"" + 0.013*""window"" + 0.011*""Windows"" + 0.010*""program"" + 0.008*""using"" + 0.008*""application"" + 0.007*""user"" + 0.007*""server"" + 0.006*""This"" + 0.006*""message""'), (15, '0.023*""image"" + 0.011*""file"" + 0.010*""available"" + 0.010*""color"" + 0.009*""graphic"" + 0.009*""format"" + 0.008*""package"" + 0.008*""data"" + 0.008*""software"" + 0.007*""program""')]",0.5947736600018817,0.695377718670277
0,LDA,20newsgroup_dataset,0.61,symmetric,18,"[(0, '0.014*""said"" + 0.012*""They"" + 0.011*""time"" + 0.007*""year"" + 0.007*""back"" + 0.007*""went"" + 0.006*""people"" + 0.006*""told"" + 0.006*""came"" + 0.006*""day""'), (1, '0.033*""know"" + 0.028*""would"" + 0.025*""anyone"" + 0.020*""like"" + 0.016*""Thanks"" + 0.012*""help"" + 0.012*""Does"" + 0.011*""need"" + 0.010*""looking"" + 0.010*""want""'), (2, '0.012*""entry"" + 0.010*""section"" + 0.009*""food"" + 0.008*""output"" + 0.008*""date"" + 0.007*""return"" + 0.007*""Colorado"" + 0.007*""rule"" + 0.006*""build"" + 0.006*""berkeley""'), (3, '0.033*""University"" + 0.028*""uiuc"" + 0.021*""From"" + 0.011*""Subject"" + 0.008*""Date"" + 0.007*""washington"" + 0.006*""History"" + 0.006*""Professor"" + 0.005*""Press"" + 0.005*""Organization""'), (4, '0.193*""writes"" + 0.169*""article"" + 0.014*""news"" + 0.011*""David"" + 0.011*""netcom"" + 0.010*""think"" + 0.009*""Michael"" + 0.009*""wrote"" + 0.007*""deleted"" + 0.006*""say""'), (5, '0.017*""Jesus"" + 0.012*""Christian"" + 0.011*""Bible"" + 0.011*""Christ"" + 0.010*""religion"" + 0.010*""book"" + 0.009*""Christians"" + 0.008*""faith"" + 0.008*""church"" + 0.008*""word""'), (6, '0.010*""bike"" + 0.009*""price"" + 0.007*""like"" + 0.007*""car"" + 0.007*""engine"" + 0.006*""good"" + 0.006*""light"" + 0.006*""back"" + 0.006*""sale"" + 0.006*""front""'), (7, '0.023*""drive"" + 0.017*""card"" + 0.012*""driver"" + 0.011*""disk"" + 0.011*""problem"" + 0.010*""system"" + 0.009*""SCSI"" + 0.008*""work"" + 0.008*""board"" + 0.007*""monitor""'), (8, '0.025*""game"" + 0.017*""year"" + 0.016*""team"" + 0.011*""player"" + 0.008*""last"" + 0.008*""would"" + 0.007*""think"" + 0.007*""play"" + 0.007*""season"" + 0.007*""good""'), (9, '0.013*""right"" + 0.008*""government"" + 0.007*""state"" + 0.007*""American"" + 0.007*""President"" + 0.006*""country"" + 0.005*""people"" + 0.005*""group"" + 0.005*""year"" + 0.005*""public""'), (10, '0.012*""would"" + 0.009*""fire"" + 0.008*""people"" + 0.008*""weapon"" + 0.008*""child"" + 0.007*""crime"" + 0.007*""drug"" + 0.006*""gun"" + 0.006*""death"" + 0.006*""Koresh""'), (11, '0.013*""people"" + 0.013*""would"" + 0.010*""think"" + 0.008*""know"" + 0.007*""thing"" + 0.007*""like"" + 0.007*""make"" + 0.006*""believe"" + 0.006*""point"" + 0.006*""even""'), (12, '0.010*""space"" + 0.007*""year"" + 0.007*""1993"" + 0.005*""research"" + 0.005*""study"" + 0.005*""Space"" + 0.005*""NASA"" + 0.005*""This"" + 0.004*""April"" + 0.004*""rate""'), (13, '0.019*""Israel"" + 0.016*""Jews"" + 0.011*""Armenian"" + 0.010*""Israeli"" + 0.010*""Turkish"" + 0.009*""Jewish"" + 0.008*""Armenians"" + 0.007*""Arab"" + 0.007*""land"" + 0.007*""village""'), (14, '0.018*""window"" + 0.014*""file"" + 0.011*""program"" + 0.010*""using"" + 0.010*""application"" + 0.009*""Windows"" + 0.009*""problem"" + 0.007*""server"" + 0.006*""font"" + 0.006*""running""'), (15, '0.019*""image"" + 0.015*""file"" + 0.011*""available"" + 0.009*""list"" + 0.009*""version"" + 0.008*""program"" + 0.008*""software"" + 0.008*""mail"" + 0.007*""format"" + 0.007*""graphic""'), (16, '0.014*""goal"" + 0.012*""period"" + 0.008*""Canada"" + 0.008*""Kinsey"" + 0.007*""Vancouver"" + 0.006*""Detroit"" + 0.006*""play"" + 0.006*""homosexual"" + 0.006*""Leafs"" + 0.006*""Boston""'), (17, '0.012*""would"" + 0.011*""system"" + 0.008*""chip"" + 0.007*""cost"" + 0.007*""government"" + 0.007*""encryption"" + 0.007*""company"" + 0.007*""could"" + 0.006*""phone"" + 0.006*""key""')]",0.586427814859175,0.41017170391825597
0,LDA,20newsgroup_dataset,0.61,symmetric,20,"[(0, '0.015*""said"" + 0.014*""They"" + 0.013*""time"" + 0.010*""back"" + 0.008*""people"" + 0.007*""went"" + 0.007*""know"" + 0.007*""going"" + 0.006*""told"" + 0.006*""year""'), (1, '0.035*""know"" + 0.030*""would"" + 0.029*""anyone"" + 0.021*""like"" + 0.018*""Thanks"" + 0.013*""help"" + 0.013*""Does"" + 0.012*""need"" + 0.011*""please"" + 0.011*""looking""'), (2, '0.013*""entry"" + 0.012*""section"" + 0.010*""output"" + 0.009*""date"" + 0.009*""rule"" + 0.008*""return"" + 0.008*""line"" + 0.007*""file"" + 0.007*""ticket"" + 0.006*""build""'), (3, '0.186*""writes"" + 0.164*""article"" + 0.016*""news"" + 0.011*""David"" + 0.011*""think"" + 0.010*""netcom"" + 0.008*""wrote"" + 0.007*""Mark"" + 0.007*""say"" + 0.007*""Steve""'), (4, '0.022*""Michael"" + 0.015*""food"" + 0.008*""picture"" + 0.007*""effect"" + 0.007*""reaction"" + 0.007*""water"" + 0.006*""brain"" + 0.006*""taste"" + 0.006*""purdue"" + 0.006*""iastate""'), (5, '0.016*""Jesus"" + 0.011*""Christian"" + 0.010*""Bible"" + 0.010*""Christ"" + 0.008*""Christians"" + 0.008*""faith"" + 0.008*""church"" + 0.007*""word"" + 0.007*""religion"" + 0.007*""love""'), (6, '0.013*""price"" + 0.012*""bike"" + 0.009*""sell"" + 0.009*""car"" + 0.008*""offer"" + 0.008*""sale"" + 0.008*""good"" + 0.008*""engine"" + 0.007*""front"" + 0.007*""like""'), (7, '0.024*""drive"" + 0.017*""card"" + 0.013*""driver"" + 0.012*""disk"" + 0.011*""problem"" + 0.010*""system"" + 0.009*""SCSI"" + 0.009*""work"" + 0.008*""board"" + 0.008*""speed""'), (8, '0.026*""game"" + 0.017*""team"" + 0.017*""year"" + 0.012*""player"" + 0.008*""last"" + 0.008*""play"" + 0.007*""season"" + 0.007*""would"" + 0.007*""think"" + 0.007*""good""'), (9, '0.010*""year"" + 0.008*""drug"" + 0.006*""President"" + 0.005*""group"" + 0.005*""patient"" + 0.005*""school"" + 0.005*""study"" + 0.005*""disease"" + 0.004*""health"" + 0.004*""money""'), (10, '0.012*""fire"" + 0.011*""would"" + 0.010*""weapon"" + 0.008*""crime"" + 0.008*""government"" + 0.008*""gun"" + 0.008*""death"" + 0.008*""child"" + 0.007*""Koresh"" + 0.007*""people""'), (11, '0.015*""people"" + 0.014*""would"" + 0.012*""think"" + 0.008*""know"" + 0.008*""make"" + 0.008*""like"" + 0.008*""thing"" + 0.006*""believe"" + 0.006*""point"" + 0.006*""even""'), (12, '0.016*""1993"" + 0.015*""book"" + 0.009*""April"" + 0.008*""1992"" + 0.007*""Center"" + 0.006*""paper"" + 0.006*""information"" + 0.006*""National"" + 0.006*""science"" + 0.006*""1991""'), (13, '0.014*""Israel"" + 0.011*""Jews"" + 0.008*""Armenian"" + 0.007*""Israeli"" + 0.007*""country"" + 0.007*""Turkish"" + 0.006*""Jewish"" + 0.006*""people"" + 0.006*""Armenians"" + 0.005*""Arab""'), (14, '0.018*""window"" + 0.017*""file"" + 0.016*""Windows"" + 0.012*""program"" + 0.010*""application"" + 0.010*""using"" + 0.010*""problem"" + 0.007*""server"" + 0.007*""work"" + 0.006*""running""'), (15, '0.020*""image"" + 0.012*""file"" + 0.011*""available"" + 0.010*""list"" + 0.008*""software"" + 0.008*""mail"" + 0.008*""format"" + 0.008*""program"" + 0.008*""version"" + 0.007*""graphic""'), (16, '0.014*""goal"" + 0.013*""period"" + 0.008*""homosexual"" + 0.008*""Canada"" + 0.008*""right"" + 0.008*""Kinsey"" + 0.007*""penalty"" + 0.007*""Vancouver"" + 0.007*""Second"" + 0.006*""Virginia""'), (17, '0.011*""would"" + 0.011*""space"" + 0.008*""cost"" + 0.006*""system"" + 0.006*""much"" + 0.005*""power"" + 0.005*""light"" + 0.005*""NASA"" + 0.005*""could"" + 0.004*""launch""'), (18, '0.013*""government"" + 0.010*""chip"" + 0.010*""encryption"" + 0.009*""phone"" + 0.008*""system"" + 0.008*""public"" + 0.008*""key"" + 0.007*""security"" + 0.007*""message"" + 0.006*""number""'), (19, '0.054*""uiuc"" + 0.052*""University"" + 0.025*""Mike"" + 0.012*""Alan"" + 0.011*""Professor"" + 0.010*""History"" + 0.006*""lens"" + 0.006*""Western"" + 0.006*""Illinois"" + 0.005*""State""')]",0.5717238089633568,0.2941687690595453
0,LDA,20newsgroup_dataset,0.9099999999999999,0.01,4,"[(0, '0.009*""people"" + 0.007*""would"" + 0.005*""writes"" + 0.004*""think"" + 0.004*""article"" + 0.004*""right"" + 0.004*""said"" + 0.004*""know"" + 0.003*""This"" + 0.003*""time""'), (1, '0.018*""writes"" + 0.014*""article"" + 0.013*""would"" + 0.010*""like"" + 0.008*""know"" + 0.007*""think"" + 0.006*""time"" + 0.005*""good"" + 0.005*""much"" + 0.005*""could""'), (2, '0.010*""file"" + 0.008*""program"" + 0.006*""image"" + 0.006*""system"" + 0.006*""drive"" + 0.005*""This"" + 0.005*""problem"" + 0.005*""window"" + 0.005*""card"" + 0.005*""data""'), (3, '0.013*""game"" + 0.011*""year"" + 0.008*""team"" + 0.006*""player"" + 0.005*""play"" + 0.005*""University"" + 0.004*""last"" + 0.004*""first"" + 0.004*""1993"" + 0.004*""space""')]",0.48559841399932935,0.3455914162448089
0,LDA,20newsgroup_dataset,0.9099999999999999,0.01,6,"[(0, '0.009*""people"" + 0.005*""said"" + 0.005*""right"" + 0.004*""year"" + 0.004*""would"" + 0.004*""They"" + 0.004*""government"" + 0.004*""child"" + 0.004*""Israel"" + 0.003*""country""'), (1, '0.019*""writes"" + 0.016*""article"" + 0.014*""would"" + 0.013*""like"" + 0.010*""know"" + 0.008*""think"" + 0.006*""good"" + 0.006*""time"" + 0.006*""thing"" + 0.006*""much""'), (2, '0.012*""file"" + 0.008*""image"" + 0.007*""program"" + 0.007*""drive"" + 0.006*""window"" + 0.006*""card"" + 0.006*""Windows"" + 0.006*""system"" + 0.006*""problem"" + 0.005*""using""'), (3, '0.016*""game"" + 0.013*""year"" + 0.010*""team"" + 0.008*""writes"" + 0.007*""player"" + 0.007*""article"" + 0.006*""play"" + 0.006*""last"" + 0.005*""first"" + 0.005*""season""'), (4, '0.008*""system"" + 0.007*""information"" + 0.005*""would"" + 0.005*""This"" + 0.005*""public"" + 0.005*""number"" + 0.005*""government"" + 0.004*""chip"" + 0.004*""phone"" + 0.004*""What""'), (5, '0.009*""people"" + 0.009*""would"" + 0.008*""writes"" + 0.007*""think"" + 0.006*""article"" + 0.006*""believe"" + 0.006*""know"" + 0.005*""thing"" + 0.004*""make"" + 0.004*""This""')]",0.5210016800027572,0.4644950122698519
0,LDA,20newsgroup_dataset,0.9099999999999999,0.01,8,"[(0, '0.008*""people"" + 0.007*""government"" + 0.005*""year"" + 0.005*""said"" + 0.005*""right"" + 0.004*""child"" + 0.004*""Israel"" + 0.004*""They"" + 0.004*""country"" + 0.003*""state""'), (1, '0.025*""writes"" + 0.023*""would"" + 0.021*""article"" + 0.018*""like"" + 0.017*""know"" + 0.013*""think"" + 0.009*""thing"" + 0.009*""want"" + 0.008*""time"" + 0.008*""could""'), (2, '0.022*""game"" + 0.018*""year"" + 0.014*""team"" + 0.010*""player"" + 0.009*""writes"" + 0.008*""play"" + 0.008*""last"" + 0.006*""article"" + 0.006*""first"" + 0.006*""season""'), (3, '0.012*""window"" + 0.011*""file"" + 0.011*""Windows"" + 0.010*""mail"" + 0.008*""Thanks"" + 0.007*""list"" + 0.006*""application"" + 0.006*""program"" + 0.006*""server"" + 0.006*""Please""'), (4, '0.011*""image"" + 0.010*""system"" + 0.010*""program"" + 0.009*""data"" + 0.008*""file"" + 0.007*""This"" + 0.006*""available"" + 0.006*""number"" + 0.006*""user"" + 0.005*""software""'), (5, '0.009*""people"" + 0.007*""would"" + 0.006*""writes"" + 0.005*""believe"" + 0.005*""think"" + 0.005*""This"" + 0.005*""Jesus"" + 0.004*""article"" + 0.004*""word"" + 0.004*""mean""'), (6, '0.007*""space"" + 0.006*""bike"" + 0.005*""year"" + 0.005*""This"" + 0.005*""light"" + 0.004*""power"" + 0.004*""car"" + 0.004*""engine"" + 0.004*""model"" + 0.004*""cost""'), (7, '0.022*""drive"" + 0.016*""card"" + 0.012*""driver"" + 0.010*""disk"" + 0.009*""system"" + 0.009*""SCSI"" + 0.009*""problem"" + 0.008*""board"" + 0.007*""work"" + 0.007*""hard""')]",0.5685449173202148,0.6450222213151873
0,LDA,20newsgroup_dataset,0.9099999999999999,0.01,10,"[(0, '0.011*""people"" + 0.011*""said"" + 0.010*""They"" + 0.008*""would"" + 0.006*""time"" + 0.006*""know"" + 0.006*""child"" + 0.006*""fire"" + 0.004*""started"" + 0.004*""went""'), (1, '0.014*""would"" + 0.010*""system"" + 0.007*""writes"" + 0.007*""used"" + 0.007*""could"" + 0.007*""chip"" + 0.006*""need"" + 0.006*""company"" + 0.006*""number"" + 0.006*""What""'), (2, '0.018*""file"" + 0.017*""window"" + 0.014*""program"" + 0.013*""problem"" + 0.012*""Windows"" + 0.010*""using"" + 0.008*""application"" + 0.008*""line"" + 0.007*""work"" + 0.007*""This""'), (3, '0.009*""space"" + 0.009*""1993"" + 0.008*""University"" + 0.007*""year"" + 0.005*""April"" + 0.005*""book"" + 0.004*""Space"" + 0.004*""nasa"" + 0.004*""NASA"" + 0.004*""information""'), (4, '0.016*""image"" + 0.011*""available"" + 0.010*""file"" + 0.009*""mail"" + 0.009*""list"" + 0.008*""version"" + 0.007*""user"" + 0.007*""data"" + 0.007*""software"" + 0.007*""program""'), (5, '0.009*""people"" + 0.009*""would"" + 0.007*""think"" + 0.007*""writes"" + 0.006*""believe"" + 0.006*""know"" + 0.006*""article"" + 0.005*""thing"" + 0.005*""Jesus"" + 0.004*""This""'), (6, '0.024*""writes"" + 0.021*""article"" + 0.013*""like"" + 0.010*""would"" + 0.007*""good"" + 0.007*""much"" + 0.006*""think"" + 0.006*""thing"" + 0.006*""really"" + 0.006*""time""'), (7, '0.019*""drive"" + 0.015*""know"" + 0.015*""anyone"" + 0.014*""card"" + 0.014*""Thanks"" + 0.011*""would"" + 0.009*""driver"" + 0.009*""disk"" + 0.009*""Does"" + 0.008*""SCSI""'), (8, '0.019*""game"" + 0.014*""writes"" + 0.014*""year"" + 0.012*""team"" + 0.011*""article"" + 0.009*""player"" + 0.007*""play"" + 0.007*""think"" + 0.007*""would"" + 0.006*""last""'), (9, '0.008*""people"" + 0.007*""right"" + 0.005*""government"" + 0.005*""Israel"" + 0.005*""country"" + 0.005*""state"" + 0.004*""would"" + 0.004*""Jews"" + 0.004*""article"" + 0.004*""drug""')]",0.5277360723970429,0.47922585291824865
0,LDA,20newsgroup_dataset,0.9099999999999999,0.01,12,"[(0, '0.015*""said"" + 0.012*""time"" + 0.012*""They"" + 0.009*""back"" + 0.009*""people"" + 0.009*""know"" + 0.009*""going"" + 0.007*""year"" + 0.007*""like"" + 0.006*""told""'), (1, '0.023*""would"" + 0.021*""know"" + 0.016*""anyone"" + 0.013*""like"" + 0.011*""need"" + 0.010*""writes"" + 0.010*""want"" + 0.009*""could"" + 0.008*""article"" + 0.008*""Does""'), (2, '0.020*""file"" + 0.019*""window"" + 0.016*""program"" + 0.012*""problem"" + 0.010*""line"" + 0.009*""using"" + 0.009*""application"" + 0.008*""work"" + 0.007*""Windows"" + 0.007*""error""'), (3, '0.012*""list"" + 0.012*""mail"" + 0.010*""1993"" + 0.009*""information"" + 0.009*""University"" + 0.008*""send"" + 0.007*""book"" + 0.007*""Please"" + 0.007*""address"" + 0.007*""email""'), (4, '0.017*""image"" + 0.012*""data"" + 0.012*""available"" + 0.010*""file"" + 0.009*""user"" + 0.008*""program"" + 0.008*""system"" + 0.007*""version"" + 0.007*""software"" + 0.006*""format""'), (5, '0.012*""Jesus"" + 0.009*""religion"" + 0.009*""Christian"" + 0.008*""book"" + 0.008*""Bible"" + 0.008*""Christ"" + 0.007*""word"" + 0.007*""writes"" + 0.006*""Christians"" + 0.006*""faith""'), (6, '0.013*""writes"" + 0.012*""article"" + 0.006*""bike"" + 0.006*""would"" + 0.006*""like"" + 0.005*""much"" + 0.005*""light"" + 0.005*""space"" + 0.005*""year"" + 0.005*""power""'), (7, '0.022*""drive"" + 0.017*""card"" + 0.012*""driver"" + 0.011*""disk"" + 0.010*""problem"" + 0.009*""system"" + 0.009*""SCSI"" + 0.009*""work"" + 0.008*""board"" + 0.008*""machine""'), (8, '0.022*""game"" + 0.015*""year"" + 0.014*""team"" + 0.013*""writes"" + 0.010*""player"" + 0.009*""article"" + 0.008*""play"" + 0.007*""last"" + 0.006*""think"" + 0.006*""season""'), (9, '0.008*""Israel"" + 0.006*""Jews"" + 0.006*""government"" + 0.005*""country"" + 0.005*""President"" + 0.005*""year"" + 0.005*""American"" + 0.005*""people"" + 0.004*""Israeli"" + 0.004*""Armenian""'), (10, '0.025*""writes"" + 0.022*""article"" + 0.012*""would"" + 0.010*""people"" + 0.009*""right"" + 0.008*""government"" + 0.006*""state"" + 0.006*""fire"" + 0.005*""weapon"" + 0.005*""think""'), (11, '0.012*""people"" + 0.011*""think"" + 0.010*""would"" + 0.006*""make"" + 0.006*""like"" + 0.006*""know"" + 0.006*""thing"" + 0.005*""believe"" + 0.005*""point"" + 0.005*""mean""')]",0.5727171081998822,0.6507546557217322
0,LDA,20newsgroup_dataset,0.9099999999999999,0.01,14,"[(0, '0.015*""said"" + 0.014*""They"" + 0.012*""time"" + 0.011*""people"" + 0.011*""know"" + 0.009*""back"" + 0.009*""going"" + 0.007*""year"" + 0.007*""like"" + 0.007*""went""'), (1, '0.013*""would"" + 0.011*""price"" + 0.010*""need"" + 0.010*""work"" + 0.009*""good"" + 0.009*""used"" + 0.009*""like"" + 0.007*""want"" + 0.007*""power"" + 0.007*""sell""'), (2, '0.021*""line"" + 0.020*""number"" + 0.012*""read"" + 0.009*""This"" + 0.009*""program"" + 0.009*""error"" + 0.008*""file"" + 0.008*""must"" + 0.008*""first"" + 0.008*""name""'), (3, '0.019*""anyone"" + 0.019*""know"" + 0.017*""window"" + 0.017*""Thanks"" + 0.013*""Windows"" + 0.012*""help"" + 0.012*""problem"" + 0.011*""like"" + 0.011*""file"" + 0.010*""would""'), (4, '0.010*""system"" + 0.009*""government"" + 0.009*""would"" + 0.007*""public"" + 0.007*""chip"" + 0.007*""encryption"" + 0.007*""What"" + 0.007*""phone"" + 0.006*""key"" + 0.006*""writes""'), (5, '0.012*""Jesus"" + 0.009*""Christian"" + 0.008*""religion"" + 0.008*""Bible"" + 0.008*""Christ"" + 0.007*""word"" + 0.007*""book"" + 0.007*""Christians"" + 0.006*""would"" + 0.006*""faith""'), (6, '0.034*""writes"" + 0.030*""article"" + 0.010*""like"" + 0.008*""bike"" + 0.006*""much"" + 0.006*""really"" + 0.006*""car"" + 0.005*""engine"" + 0.005*""would"" + 0.005*""right""'), (7, '0.029*""drive"" + 0.022*""card"" + 0.015*""driver"" + 0.015*""system"" + 0.015*""disk"" + 0.012*""SCSI"" + 0.011*""hard"" + 0.010*""board"" + 0.010*""machine"" + 0.010*""problem""'), (8, '0.023*""game"" + 0.015*""year"" + 0.015*""team"" + 0.012*""writes"" + 0.010*""player"" + 0.009*""play"" + 0.008*""article"" + 0.007*""last"" + 0.007*""would"" + 0.007*""season""'), (9, '0.010*""right"" + 0.008*""Israel"" + 0.007*""state"" + 0.006*""year"" + 0.006*""country"" + 0.006*""government"" + 0.005*""people"" + 0.004*""President"" + 0.004*""Israeli"" + 0.004*""American""'), (10, '0.014*""would"" + 0.012*""writes"" + 0.010*""article"" + 0.008*""space"" + 0.008*""fire"" + 0.006*""weapon"" + 0.006*""gun"" + 0.005*""Koresh"" + 0.004*""could"" + 0.004*""BATF""'), (11, '0.013*""people"" + 0.012*""think"" + 0.011*""would"" + 0.008*""writes"" + 0.007*""article"" + 0.007*""like"" + 0.007*""know"" + 0.007*""thing"" + 0.007*""make"" + 0.006*""believe""'), (12, '0.015*""image"" + 0.011*""file"" + 0.011*""available"" + 0.008*""data"" + 0.008*""program"" + 0.007*""version"" + 0.006*""software"" + 0.006*""system"" + 0.006*""format"" + 0.006*""user""'), (13, '0.015*""Jews"" + 0.011*""Armenian"" + 0.010*""article"" + 0.010*""University"" + 0.010*""Turkish"" + 0.009*""people"" + 0.009*""Jewish"" + 0.009*""Armenians"" + 0.009*""writes"" + 0.008*""world""')]",0.5524689075458762,0.5813210577346858
